real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730545618242764717,0.09083441644906998,-0.6293182373046875,-0.16873866319656372,43438.0,1730545618244225841,40.92918395996094,33.29642868041992,-17.10362434387207,43438.0
1730545618252412001,0.07850898057222366,-0.6773661375045776,-0.1655915081501007,46451.0,1730545618254447093,13.009756088256836,-52.33852005004883,-15.721110343933105,46451.0
1730545618260549241,0.1839691698551178,-0.5955404043197632,-0.16156628727912903,45198.0,1730545618262652365,4.560007572174072,-61.187156677246094,-36.478084564208984,45198.0
1730545618271087577,0.2752207815647125,-0.5661333799362183,-0.17081348598003387,42830.0,1730545618273127494,-18.836246490478516,-43.1575813293457,-36.563602447509766,42830.0
1730545618280655401,0.33672577142715454,-0.6278405785560608,-0.179907888174057,41099.0,1730545618283376836,52.80218505859375,53.304847717285156,-35.974735260009766,41099.0
1730545618290738034,0.32000261545181274,-0.6365125179290771,-0.18014465272426605,45853.0,1730545618293033455,-2.8317179679870605,-54.84589385986328,-35.65846633911133,45853.0
1730545618302037390,0.3535781502723694,-0.5050058960914612,-0.17433245480060577,43642.0,1730545618303086158,3.7018675804138184,-37.43952178955078,-14.691079139709473,43642.0
1730545618324745705,0.3493752181529999,-0.4335511028766632,-0.18939033150672913,45801.0,1730545618326742535,17.62397003173828,-54.689666748046875,-14.365259170532227,45801.0
1730545618329126539,0.3256053328514099,-0.426412433385849,-0.19350747764110565,45801.0,1730545618330398573,17.62397003173828,-54.689666748046875,-15.803326606750488,45801.0
1730545618332417003,0.3035791218280792,-0.4971979856491089,-0.18157659471035004,44912.0,1730545618333447318,35.644874572753906,-35.228759765625,-12.839592933654785,40906.0
1730545618342664708,0.29822027683258057,-0.5942201018333435,-0.17156003415584564,43382.0,1730545618344262023,-4.898303985595703,-24.928672790527344,-12.671996116638184,43382.0
1730545618350903057,0.3231159746646881,-0.6367447972297668,-0.17249752581119537,42156.0,1730545618352678421,-6.491457939147949,-32.53535461425781,-13.215249061584473,42156.0
1730545618361978569,0.31751054525375366,-0.6558457612991333,-0.19401958584785461,42620.0,1730545618364860648,-8.51290512084961,-20.034982681274414,-11.743544578552246,42620.0
1730545618372490798,0.23863485455513,-0.6461517810821533,-0.20225244760513306,40840.0,1730545618374509534,58.773616790771484,69.3514175415039,-9.012611389160156,40840.0
1730545618381231448,0.1717338114976883,-0.582687497138977,-0.1933753341436386,41603.0,1730545618382459805,-2.475724458694458,-8.081331253051758,-29.56589698791504,40840.0
1730545618392871734,0.184075266122818,-0.32680198550224304,-0.14857032895088196,41647.0,1730545618394067353,-12.388534545898438,-1.9915956258773804,-8.962850570678711,41647.0
1730545618400502748,0.23947574198246002,-0.039297956973314285,-0.166558176279068,44052.0,1730545618402218057,-8.083942413330078,-19.423542022705078,-27.875518798828125,41647.0
1730545618410982612,0.22733661532402039,0.18382233381271362,-0.1740981936454773,38569.0,1730545618412840184,52.84929656982422,88.31915283203125,-10.198406219482422,44052.0
1730545618420751814,0.170541912317276,0.3222464919090271,-0.15212833881378174,38569.0,1730545618421825857,52.84929656982422,88.31915283203125,-26.369239807128906,38569.0
1730545618431124474,0.21456414461135864,0.5350729823112488,-0.12705139815807343,43412.0,1730545618431974507,-2.420753240585327,7.4007439613342285,-25.260515213012695,43412.0
1730545618441338292,0.29011064767837524,0.7307102084159851,-0.12908874452114105,40998.0,1730545618441847374,-16.436498641967773,18.116182327270508,-24.81212615966797,41764.0
1730545618451760426,0.33511680364608765,0.7748835682868958,-0.13487036526203156,38235.0,1730545618452563163,49.69038009643555,84.05461883544922,-24.14767837524414,40998.0
1730545618460647188,0.29258325695991516,0.7507053017616272,-0.13821817934513092,38235.0,1730545618461654055,49.69038009643555,84.05461883544922,-10.647761344909668,38235.0
1730545618471132044,0.30704569816589355,0.7853386998176575,-0.12036189436912537,41866.0,1730545618472011319,-4.315491676330566,12.709184646606445,-9.525012016296387,41866.0
1730545618481469852,0.3526994287967682,0.8030778765678406,-0.1231151893734932,42302.0,1730545618482608276,-22.530548095703125,18.108657836914062,-9.658446311950684,42302.0
1730545618491868101,0.3332477807998657,0.756350576877594,-0.1290959119796753,43175.0,1730545618492772827,-15.113931655883789,-1.4995977878570557,-20.670764923095703,43175.0
1730545618500836228,0.23836450278759003,0.6414647698402405,-0.12127363681793213,36645.0,1730545618502697514,34.8299674987793,98.40068054199219,-20.741546630859375,36645.0
1730545618512212646,0.11288179457187653,0.5753655433654785,-0.0850602462887764,41357.0,1730545618513849324,-19.149194717407227,20.02326774597168,-19.725109100341797,41357.0
1730545618522467231,0.07334146648645401,0.6021329164505005,-0.08870763331651688,44899.0,1730545618524923842,-18.03837776184082,-8.739252090454102,-19.00777816772461,44899.0
1730545618531636802,-0.0119110606610775,0.5744168758392334,-0.085934117436409,43347.0,1730545618533108152,-38.631797790527344,-3.0600950717926025,-18.542156219482422,43347.0
1730545618542596790,-0.1334116905927658,0.46898284554481506,-0.0944836437702179,39335.0,1730545618543805283,53.3242301940918,110.82067108154297,-18.093902587890625,39335.0
1730545618550785844,-0.2743569612503052,0.3713330328464508,-0.06149054318666458,41677.0,1730545618552671280,-30.343366622924805,19.042781829833984,-17.613548278808594,41677.0
1730545618561039610,-0.2979467809200287,0.42344754934310913,-0.038597363978624344,44248.0,1730545618563339019,-27.48533058166504,15.446027755737305,-17.422189712524414,44248.0
1730545618571096375,-0.3030177354812622,0.48240143060684204,-0.04529012739658356,40639.0,1730545618572319123,-37.87358856201172,18.266422271728516,-17.333980560302734,40639.0
1730545618580774854,-0.33910611271858215,0.5052435398101807,-0.061123184859752655,41617.0,1730545618581799845,57.12169647216797,98.23380279541016,-17.051109313964844,41617.0
1730545618592528419,-0.3953476846218109,0.5190300345420837,-0.032009124755859375,42628.0,1730545618593468876,-35.10513687133789,38.582149505615234,-16.86940574645996,42628.0
1730545618602977021,-0.2948758602142334,0.6495934128761292,-0.010531256906688213,42396.0,1730545618604238728,-53.18574142456055,26.71925163269043,-17.415712356567383,42396.0
1730545618612388698,-0.20792491734027863,0.782856285572052,-0.023368215188384056,45393.0,1730545618613885812,-13.332330703735352,-2.505324602127075,-17.844558715820312,45393.0
1730545618620455378,-0.23865830898284912,0.8641543388366699,-0.04089408740401268,47155.0,1730545618622177398,68.17317962646484,106.89053344726562,-17.619873046875,47155.0
1730545618631221686,-0.2768172025680542,0.8709120154380798,0.0026907187420874834,40143.0,1730545618633431534,-32.47016143798828,36.00675964355469,-17.863662719726562,40143.0
