Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
22193,1,-0.40189144015312195,-0.001810628455132246,0.014407992362976074,-0.07383549213409424,-0.3485400378704071,-0.014407992362976074
22213,1,-0.3988237679004669,-0.014732610434293747,0.013901710510253906,-0.07066696882247925,-0.34471946954727173,-0.013901710510253906
22233,1,-0.3947228491306305,-0.026991423219442368,0.01347041130065918,-0.06853199005126953,-0.3415616750717163,-0.01347041130065918
22253,1,-0.3892150819301605,-0.03989487886428833,0.013224124908447266,-0.06780359148979187,-0.3377596139907837,-0.013224124908447266
22273,1,-0.38273903727531433,-0.052450668066740036,0.013136625289916992,-0.06804344058036804,-0.3343051075935364,-0.013136625289916992
22293,1,-0.374919056892395,-0.06550585478544235,0.013249754905700684,-0.06962752342224121,-0.33035093545913696,-0.013249754905700684
22313,1,-0.3663330376148224,-0.07813942432403564,0.013430476188659668,-0.0719776451587677,-0.3268182873725891,-0.013430476188659668
22333,1,-0.3565196990966797,-0.0911775603890419,0.0137864351272583,-0.07555478811264038,-0.3228815495967865,-0.0137864351272583
22353,1,-0.3462153971195221,-0.10380394756793976,0.01420295238494873,-0.07962322235107422,-0.31935620307922363,-0.01420295238494873
22373,1,-0.3348590135574341,-0.11674365401268005,0.01477038860321045,-0.08474341034889221,-0.3155178725719452,-0.01477038860321045
22393,1,-0.3233255445957184,-0.12915164232254028,0.015376687049865723,-0.09004071354866028,-0.312211275100708,-0.015376687049865723
22414,1,-0.31085753440856934,-0.14138783514499664,0.01571345329284668,-0.09627282619476318,-0.3090760111808777,-0.01571345329284668
22434,1,-0.29844900965690613,-0.15363287925720215,0.016545772552490234,-0.10244515538215637,-0.30593234300613403,-0.016545772552490234
22453,1,-0.2862841486930847,-0.1652996838092804,0.017459869384765625,-0.10962152481079102,-0.30154600739479065,-0.017459869384765625
22473,1,-0.27310070395469666,-0.17767395079135895,0.018436908721923828,-0.11656880378723145,-0.29827314615249634,-0.018436908721923828
22493,1,-0.26129353046417236,-0.18874682486057281,0.019419431686401367,-0.12213978171348572,-0.2841755151748657,-0.019419431686401367
22513,1,-0.25024497509002686,-0.19919492304325104,0.020361900329589844,-0.12695246934890747,-0.26591694355010986,-0.020361900329589844
22533,1,-0.2393673062324524,-0.20946863293647766,0.021123051643371582,-0.13159394264221191,-0.24783238768577576,-0.021123051643371582
