Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
67137,1,-0.8843522071838379,0.17830505967140198,-0.08989161252975464,-0.11045217514038086,-0.07702913880348206,0.08989161252975464
67156,1,-0.8850104212760925,0.18507006764411926,-0.08992141485214233,-0.10897326469421387,-0.0762009397149086,0.08992141485214233
67176,1,-0.8843985199928284,0.1932445466518402,-0.08983105421066284,-0.10864222049713135,-0.07629287987947464,0.08983105421066284
67196,1,-0.8848168253898621,0.2010817527770996,-0.08989793062210083,-0.1072130799293518,-0.07608344405889511,0.08989793062210083
67216,1,-0.8840345740318298,0.20907537639141083,-0.08976531028747559,-0.10691577196121216,-0.07606114447116852,0.08976531028747559
67236,1,-0.8840919733047485,0.2162391096353531,-0.08978956937789917,-0.10571086406707764,-0.0752473920583725,0.08978956937789917
67256,1,-0.8837956786155701,0.2230757623910904,-0.08979982137680054,-0.10479092597961426,-0.074141725897789,0.08979982137680054
67276,1,-0.883479654788971,0.23069347441196442,-0.08991175889968872,-0.10382330417633057,-0.07386177778244019,0.08991175889968872
67297,1,-0.8828632831573486,0.2379831075668335,-0.08997601270675659,-0.10299873352050781,-0.07279275357723236,0.08997601270675659
67316,1,-0.8820736408233643,0.24580760300159454,-0.09010380506515503,-0.1024588942527771,-0.0733158141374588,0.09010380506515503
67336,1,-0.8811179995536804,0.2538698613643646,-0.09032601118087769,-0.10192668437957764,-0.07361279428005219,0.09032601118087769
67356,1,-0.8800837397575378,0.2616533041000366,-0.09054261445999146,-0.1014065146446228,-0.0736859142780304,0.09054261445999146
67376,1,-0.8790067434310913,0.26915132999420166,-0.09081733226776123,-0.10086077451705933,-0.07352182269096375,0.09081733226776123
67396,1,-0.8777312636375427,0.2770181894302368,-0.09112155437469482,-0.10050863027572632,-0.07405580580234528,0.09112155437469482
67417,1,-0.8766031265258789,0.2839427590370178,-0.09154576063156128,-0.09970331192016602,-0.07267719507217407,0.09154576063156128
67436,1,-0.8747267723083496,0.29231590032577515,-0.09185963869094849,-0.09993785619735718,-0.07431134581565857,0.09185963869094849
67457,1,-0.8735718727111816,0.296649307012558,-0.09199774265289307,-0.09913533926010132,-0.07094618678092957,0.09199774265289307
67476,1,-0.8718703985214233,0.3063063621520996,-0.09271949529647827,-0.09895044565200806,-0.07349777221679688,0.09271949529647827
67501,1,-0.8699434399604797,0.3135446310043335,-0.09304434061050415,-0.09836411476135254,-0.07169938087463379,0.09304434061050415
67516,1,-0.8686476349830627,0.32046180963516235,-0.09358185529708862,-0.09806185960769653,-0.07310368120670319,0.09358185529708862
67536,1,-0.8666572570800781,0.3279327154159546,-0.09395146369934082,-0.09789502620697021,-0.07339516282081604,0.09395146369934082
67556,1,-0.8644418120384216,0.33571183681488037,-0.09435242414474487,-0.09789037704467773,-0.07407641410827637,0.09435242414474487
67579,1,-0.8620545864105225,0.34311172366142273,-0.09465938806533813,-0.09767425060272217,-0.07349708676338196,0.09465938806533813
67596,1,-0.8599446415901184,0.350506991147995,-0.09488880634307861,-0.09774541854858398,-0.07488220930099487,0.09488880634307861
67617,1,-0.85910964012146,0.3538094758987427,-0.09503430128097534,-0.09607434272766113,-0.07106289267539978,0.09503430128097534
67636,1,-0.8550220131874084,0.3654942214488983,-0.09521543979644775,-0.09776294231414795,-0.07618498802185059,0.09521543979644775
67656,1,-0.8519155979156494,0.37322646379470825,-0.09524637460708618,-0.09831726551055908,-0.07719039916992188,0.09524637460708618
67676,1,-0.8500989079475403,0.37966418266296387,-0.09537851810455322,-0.09751701354980469,-0.07698428630828857,0.09537851810455322
67702,1,-0.848501443862915,0.3834645748138428,-0.09533637762069702,-0.09560984373092651,-0.07226014137268066,0.09533637762069702
67716,1,-0.8450701236724854,0.3936402499675751,-0.09543448686599731,-0.0971178412437439,-0.07792741060256958,0.09543448686599731
67736,1,-0.8417796492576599,0.40103039145469666,-0.09538418054580688,-0.09759765863418579,-0.07893189787864685,0.09538418054580688
67756,1,-0.839451253414154,0.4079645276069641,-0.09537988901138306,-0.09705156087875366,-0.07957041263580322,0.09537988901138306
67776,1,-0.8379654288291931,0.41161081194877625,-0.09534764289855957,-0.09559506177902222,-0.07700425386428833,0.09534764289855957
67796,1,-0.8347381949424744,0.4192250669002533,-0.09526169300079346,-0.09601110219955444,-0.07888928055763245,0.09526169300079346
67816,1,-0.831714928150177,0.42629700899124146,-0.09523391723632812,-0.09597140550613403,-0.07993561029434204,0.09523391723632812
67836,1,-0.8286710381507874,0.43305158615112305,-0.09517908096313477,-0.09588634967803955,-0.08075568079948425,0.09517908096313477
67856,1,-0.8251056671142578,0.43983662128448486,-0.09509086608886719,-0.0962599515914917,-0.08170449733734131,0.09509086608886719
67876,1,-0.822816014289856,0.4458187222480774,-0.09492146968841553,-0.09529292583465576,-0.08194631338119507,0.09492146968841553
67896,1,-0.8196754455566406,0.4522936940193176,-0.09469503164291382,-0.09511590003967285,-0.08278504014015198,0.09469503164291382
67916,1,-0.8164111971855164,0.4587099254131317,-0.09447520971298218,-0.09499812126159668,-0.08366411924362183,0.09447520971298218
67936,1,-0.8126518726348877,0.46492570638656616,-0.09424036741256714,-0.09531348943710327,-0.08444717526435852,0.09424036741256714
67956,1,-0.8097679018974304,0.4711279571056366,-0.09408706426620483,-0.09469109773635864,-0.08532139658927917,0.09408706426620483
67978,1,-0.80638587474823,0.47716301679611206,-0.09394443035125732,-0.09414243698120117,-0.08561566472053528,0.09394443035125732
67996,1,-0.8022714853286743,0.48365384340286255,-0.09379231929779053,-0.0949866771697998,-0.08750873804092407,0.09379231929779053
68016,1,-0.7988744378089905,0.4888613820075989,-0.09364354610443115,-0.09469056129455566,-0.08770984411239624,0.09364354610443115
68036,1,-0.795074999332428,0.49537739157676697,-0.09340953826904297,-0.09473621845245361,-0.08933094143867493,0.09340953826904297
68056,1,-0.7908905744552612,0.5008127689361572,-0.09323066473007202,-0.09510660171508789,-0.08998417854309082,0.09323066473007202
68076,1,-0.7879678606987,0.5059952139854431,-0.09310382604598999,-0.09415340423583984,-0.09049639105796814,0.09310382604598999
68096,1,-0.7858336567878723,0.5085939764976501,-0.09302383661270142,-0.09235197305679321,-0.08854028582572937,0.09302383661270142
68116,1,-0.7819451689720154,0.5143802165985107,-0.09289377927780151,-0.09224075078964233,-0.08988311886787415,0.09289377927780151
68137,1,-0.7780168056488037,0.5194741487503052,-0.09274125099182129,-0.09184873104095459,-0.09037911891937256,0.09274125099182129
68156,1,-0.7737306952476501,0.5244503021240234,-0.09255748987197876,-0.09227931499481201,-0.0914222002029419,0.09255748987197876
68176,1,-0.7702320218086243,0.5290760397911072,-0.09235483407974243,-0.09133142232894897,-0.09170344471931458,0.09235483407974243
68196,1,-0.7655723094940186,0.534075915813446,-0.09220629930496216,-0.09202337265014648,-0.09299349784851074,0.09220629930496216
68216,1,-0.7604992389678955,0.5395427942276001,-0.09211784601211548,-0.09280163049697876,-0.094615638256073,0.09211784601211548
68236,1,-0.7567073702812195,0.543858528137207,-0.09205794334411621,-0.09224003553390503,-0.09520906209945679,0.09205794334411621
68256,1,-0.7525576949119568,0.5478100776672363,-0.09203088283538818,-0.09197878837585449,-0.09556251764297485,0.09203088283538818
68276,1,-0.7486867308616638,0.5518838763237,-0.09192711114883423,-0.09138083457946777,-0.09616255760192871,0.09192711114883423
68296,1,-0.7444599270820618,0.5558583736419678,-0.09178197383880615,-0.09108096361160278,-0.09678861498832703,0.09178197383880615
68316,1,-0.7401345372200012,0.5597556233406067,-0.09156972169876099,-0.09081906080245972,-0.09746149182319641,0.09156972169876099
68337,1,-0.7355573773384094,0.5634199976921082,-0.09142619371414185,-0.09045082330703735,-0.09783381223678589,0.09142619371414185
68356,1,-0.7310227155685425,0.5671655535697937,-0.0911933183670044,-0.09058612585067749,-0.09880605340003967,0.0911933183670044
68379,1,-0.7266584038734436,0.5703284740447998,-0.09099286794662476,-0.08941060304641724,-0.09867772459983826,0.09099286794662476
68396,1,-0.7226781845092773,0.5738242268562317,-0.09060072898864746,-0.08936303853988647,-0.09991690516471863,0.09060072898864746
68416,1,-0.7182260155677795,0.5770042538642883,-0.0902671217918396,-0.0889519453048706,-0.10052052140235901,0.0902671217918396
68436,1,-0.712969183921814,0.5804067254066467,-0.08987247943878174,-0.08928555250167847,-0.10147520899772644,0.08987247943878174
68459,1,-0.7082794904708862,0.58309406042099,-0.08957690000534058,-0.08849579095840454,-0.10162210464477539,0.08957690000534058
68476,1,-0.703859269618988,0.585999071598053,-0.08921325206756592,-0.08838033676147461,-0.10256645083427429,0.08921325206756592
68497,1,-0.6991779208183289,0.5886973142623901,-0.08889502286911011,-0.08797276020050049,-0.10321369767189026,0.08889502286911011
68516,1,-0.6941197514533997,0.5913899540901184,-0.08860594034194946,-0.0880732536315918,-0.10405540466308594,0.08860594034194946
68539,1,-0.6894197463989258,0.5941022038459778,-0.08836305141448975,-0.08686459064483643,-0.10474583506584167,0.08836305141448975
68556,1,-0.6840381622314453,0.5966541171073914,-0.08811956644058228,-0.08770900964736938,-0.10587736964225769,0.08811956644058228
68576,1,-0.6787166595458984,0.5990246534347534,-0.0878758430480957,-0.08772653341293335,-0.10672891139984131,0.0878758430480957
68596,1,-0.6732773184776306,0.6012980341911316,-0.08768284320831299,-0.08781522512435913,-0.1076204776763916,0.08768284320831299
68616,1,-0.6680426001548767,0.6034348607063293,-0.08753013610839844,-0.08764207363128662,-0.10851004719734192,0.08753013610839844
68636,1,-0.6622481942176819,0.6056068539619446,-0.08733344078063965,-0.08797657489776611,-0.10957106947898865,0.08733344078063965
68656,1,-0.6567755341529846,0.6073361039161682,-0.08709800243377686,-0.08794021606445312,-0.1103263795375824,0.08709800243377686
68676,1,-0.6513882279396057,0.6091198921203613,-0.08705031871795654,-0.08776980638504028,-0.11127328872680664,0.08705031871795654
68697,1,-0.646536111831665,0.6109865307807922,-0.0871046781539917,-0.08681118488311768,-0.11241728067398071,0.0871046781539917
68716,1,-0.6407919526100159,0.6126109957695007,-0.08700180053710938,-0.08709484338760376,-0.11350098252296448,0.08700180053710938
68736,1,-0.6345613598823547,0.6137785911560059,-0.0866556167602539,-0.08761388063430786,-0.11424264311790466,0.0866556167602539
68756,1,-0.629305362701416,0.6154422163963318,-0.08700495958328247,-0.08710730075836182,-0.11561772227287292,0.08700495958328247
68776,1,-0.6236096620559692,0.6166911125183105,-0.0871802568435669,-0.08699250221252441,-0.11671566963195801,0.0871802568435669
68796,1,-0.6176214218139648,0.6178251504898071,-0.08740782737731934,-0.08712136745452881,-0.11783629655838013,0.08740782737731934
68817,1,-0.6116688847541809,0.6186262369155884,-0.08746349811553955,-0.0869559645652771,-0.11876842379570007,0.08746349811553955
68836,1,-0.6062155961990356,0.6198362112045288,-0.08787268400192261,-0.08666068315505981,-0.12023326754570007,0.08787268400192261
68861,1,-0.5997817516326904,0.6201534867286682,-0.08775681257247925,-0.08567017316818237,-0.12106367945671082,0.08775681257247925
68876,1,-0.5944377183914185,0.620813250541687,-0.08796584606170654,-0.08638417720794678,-0.12214592099189758,0.08796584606170654
68896,1,-0.5888321399688721,0.6213676333427429,-0.0881049633026123,-0.08628612756729126,-0.12332645058631897,0.0881049633026123
68916,1,-0.5820936560630798,0.6213650703430176,-0.08796048164367676,-0.08688211441040039,-0.12412592768669128,0.08796048164367676
68936,1,-0.5796406865119934,0.6216013431549072,-0.08805453777313232,-0.08274513483047485,-0.1253664791584015,0.08805453777313232
68956,1,-0.5704258680343628,0.6212431788444519,-0.08783620595932007,-0.08613157272338867,-0.12601763010025024,0.08783620595932007
68976,1,-0.5644955039024353,0.6209659576416016,-0.0877637267112732,-0.08578413724899292,-0.12695181369781494,0.0877637267112732
68996,1,-0.5584216117858887,0.6204685568809509,-0.08764821290969849,-0.0855339765548706,-0.1278020441532135,0.08764821290969849
69018,1,-0.5523016452789307,0.6198058724403381,-0.08755815029144287,-0.08464914560317993,-0.1287776529788971,0.08755815029144287
69036,1,-0.546006441116333,0.6189731955528259,-0.08737939596176147,-0.08516865968704224,-0.12940829992294312,0.08737939596176147
69056,1,-0.5394297242164612,0.617915689945221,-0.08720403909683228,-0.08528822660446167,-0.13010436296463013,0.08720403909683228
69076,1,-0.5329902768135071,0.6167615652084351,-0.0870445966720581,-0.08522909879684448,-0.13083767890930176,0.0870445966720581
69098,1,-0.5294656157493591,0.615913987159729,-0.08683311939239502,-0.08155596256256104,-0.1322207748889923,0.08683311939239502
69116,1,-0.5201805233955383,0.6139207482337952,-0.08664208650588989,-0.08491748571395874,-0.1321713924407959,0.08664208650588989
69139,1,-0.5138722062110901,0.6122961640357971,-0.08647435903549194,-0.08351391553878784,-0.1332201361656189,0.08647435903549194
69156,1,-0.5076961517333984,0.6109071969985962,-0.08657181262969971,-0.08411705493927002,-0.13386127352714539,0.08657181262969971
69176,1,-0.5014220476150513,0.6091794371604919,-0.08655577898025513,-0.08325284719467163,-0.1348516047000885,0.08655577898025513
69196,1,-0.49471139907836914,0.607222318649292,-0.08641350269317627,-0.08365434408187866,-0.1354045271873474,0.08641350269317627
