Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
99920,1,0.04266013577580452,0.4804448187351227,0.024993300437927246,-0.21192575991153717,-0.19800332188606262,-0.024993300437927246
99940,1,0.0327506959438324,0.48334553837776184,0.02492845058441162,-0.21152690052986145,-0.19781386852264404,-0.02492845058441162
99960,1,0.02323790267109871,0.4862222969532013,0.024858593940734863,-0.21152468025684357,-0.19760048389434814,-0.024858593940734863
99980,1,0.01862216368317604,0.48781755566596985,0.024906277656555176,-0.216419517993927,-0.19610556960105896,-0.024906277656555176
100000,1,0.009561575949192047,0.4907000958919525,0.02481663227081299,-0.2168695628643036,-0.1958979070186615,-0.02481663227081299
100020,1,0.0012185628293082118,0.493611216545105,0.02477431297302246,-0.218036949634552,-0.195718914270401,-0.02477431297302246
100040,1,-0.007433308754116297,0.4967259168624878,0.02474963665008545,-0.21889565885066986,-0.19574344158172607,-0.02474963665008545
100060,1,-0.020312996581196785,0.5013814568519592,0.02462327480316162,-0.2155265510082245,-0.19730880856513977,-0.02462327480316162
100080,1,-0.028972679749131203,0.5046287178993225,0.024638891220092773,-0.21637749671936035,-0.19746586680412292,-0.024638891220092773
100100,1,-0.037411607801914215,0.5078884959220886,0.024846792221069336,-0.21744903922080994,-0.19763553142547607,-0.024846792221069336
100120,1,-0.04626293480396271,0.5112035274505615,0.02497231960296631,-0.21810828149318695,-0.19786036014556885,-0.02497231960296631
100140,1,-0.05522298812866211,0.5145113468170166,0.02508854866027832,-0.21865880489349365,-0.19807803630828857,-0.02508854866027832
100160,1,-0.059781886637210846,0.5161870718002319,0.025157809257507324,-0.22170832753181458,-0.1972816288471222,-0.025157809257507324
100180,1,-0.07274311780929565,0.5209080576896667,0.025377273559570312,-0.2182578444480896,-0.19891241192817688,-0.025377273559570312
100202,1,-0.08175329118967056,0.5240381956100464,0.025440216064453125,-0.2206602394580841,-0.19833433628082275,-0.025440216064453125
100220,1,-0.09079109132289886,0.5271120071411133,0.02556312084197998,-0.21923084557056427,-0.19893601536750793,-0.02556312084197998
100240,1,-0.10007636249065399,0.5301786661148071,0.02570199966430664,-0.21945609152317047,-0.19891253113746643,-0.02570199966430664
