Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
256828,1,0.006473465822637081,-0.13181912899017334,-0.01715072989463806,-0.19457122683525085,-0.052921146154403687,0.01715072989463806
256848,1,-0.020368674769997597,-0.15521058440208435,-0.01619282364845276,-0.19120527803897858,-0.051573753356933594,0.01619282364845276
256868,1,-0.047416236251592636,-0.1784079521894455,-0.015373051166534424,-0.18619592487812042,-0.04874013364315033,0.015373051166534424
256888,1,-0.07400662451982498,-0.20157185196876526,-0.01475381851196289,-0.1802554726600647,-0.04433399438858032,0.01475381851196289
256908,1,-0.0996323898434639,-0.2225792109966278,-0.014241456985473633,-0.17643684148788452,-0.04276132583618164,0.014241456985473633
256928,1,-0.1253977119922638,-0.24343542754650116,-0.013879477977752686,-0.17234835028648376,-0.040806397795677185,0.013879477977752686
256948,1,-0.15127813816070557,-0.26405206322669983,-0.013708323240280151,-0.16799229383468628,-0.03850892186164856,0.013708323240280151
256968,1,-0.17719532549381256,-0.28438058495521545,-0.013750940561294556,-0.16343601047992706,-0.03587996959686279,0.013750940561294556
256988,1,-0.20222319662570953,-0.30374792218208313,-0.01405230164527893,-0.15959109365940094,-0.033553510904312134,0.01405230164527893
257008,1,-0.22806261479854584,-0.3234456777572632,-0.014513581991195679,-0.15474940836429596,-0.030206114053726196,0.014513581991195679
257028,1,-0.2529207170009613,-0.34214141964912415,-0.015037834644317627,-0.1506860852241516,-0.027131587266921997,0.015037834644317627
257048,1,-0.27842599153518677,-0.3610539734363556,-0.01560288667678833,-0.145779550075531,-0.023092120885849,0.01560288667678833
257068,1,-0.3036300539970398,-0.3795259892940521,-0.016199469566345215,-0.14094671607017517,-0.018699556589126587,0.016199469566345215
257089,1,-0.3284870386123657,-0.39751771092414856,-0.01690790057182312,-0.13743901252746582,-0.014744699001312256,0.01690790057182312
257110,1,-0.3541104197502136,-0.4159613847732544,-0.017871499061584473,-0.1325104534626007,-0.00915709137916565,0.017871499061584473
257128,1,-0.37855151295661926,-0.4339168667793274,-0.018862098455429077,-0.1257598102092743,-0.0015670061111450195,0.018862098455429077
257148,1,-0.3995802104473114,-0.44840291142463684,-0.020012199878692627,-0.12413105368614197,0.002255469560623169,0.020012199878692627
257168,1,-0.4212048053741455,-0.4631149470806122,-0.02132275700569153,-0.12089496850967407,0.007580816745758057,0.02132275700569153
257188,1,-0.44141098856925964,-0.47604620456695557,-0.02268683910369873,-0.11954787373542786,0.011659950017929077,0.02268683910369873
257208,1,-0.462740421295166,-0.4901086986064911,-0.024068206548690796,-0.11680632829666138,0.017813444137573242,0.024068206548690796
257228,1,-0.4831741452217102,-0.5031525492668152,-0.02550867199897766,-0.11466377973556519,0.023915529251098633,0.02550867199897766
257248,1,-0.5039445757865906,-0.5160498023033142,-0.026978284120559692,-0.11186933517456055,0.030855178833007812,0.026978284120559692
257269,1,-0.5236555933952332,-0.5274251103401184,-0.028396159410476685,-0.11154741048812866,0.03682911396026611,0.028396159410476685
257288,1,-0.5442939400672913,-0.5397289395332336,-0.029516518115997314,-0.10652083158493042,0.0456065833568573,0.029516518115997314
257309,1,-0.5637996792793274,-0.5500233173370361,-0.030752360820770264,-0.10568690299987793,0.05271250009536743,0.030752360820770264
257329,1,-0.5835642218589783,-0.5605834722518921,-0.03167301416397095,-0.10256427526473999,0.06143847107887268,0.03167301416397095
257348,1,-0.6019887328147888,-0.5697962045669556,-0.03247597813606262,-0.09881556034088135,0.06987494230270386,0.03247597813606262
257368,1,-0.6190409064292908,-0.5772261619567871,-0.033330172300338745,-0.09771960973739624,0.07741513848304749,0.033330172300338745
257388,1,-0.6359788775444031,-0.5838907957077026,-0.034172773361206055,-0.0963788628578186,0.08521372079849243,0.034172773361206055
257408,1,-0.6527252197265625,-0.5896968245506287,-0.03490811586380005,-0.09484195709228516,0.09317302703857422,0.03490811586380005
257428,1,-0.6692684292793274,-0.5945553183555603,-0.03550553321838379,-0.09312838315963745,0.1012008786201477,0.03550553321838379
257448,1,-0.6861376762390137,-0.598551869392395,-0.03595438599586487,-0.09070843458175659,0.10937923192977905,0.03595438599586487
257468,1,-0.7021852135658264,-0.6013954877853394,-0.03627866506576538,-0.08870989084243774,0.11740586161613464,0.03627866506576538
257488,1,-0.718631386756897,-0.6035429239273071,-0.036420971155166626,-0.08590328693389893,0.1257251799106598,0.036420971155166626
257510,1,-0.7341240048408508,-0.6038099527359009,-0.036670297384262085,-0.08493620157241821,0.13390889763832092,0.036670297384262085
257528,1,-0.7497943043708801,-0.6037036776542664,-0.03668057918548584,-0.08077973127365112,0.14115014672279358,0.03668057918548584
257549,1,-0.7647961378097534,-0.6023411154747009,-0.036605507135391235,-0.07869130373001099,0.14926275610923767,0.036605507135391235
257568,1,-0.7788285613059998,-0.5999816656112671,-0.036407411098480225,-0.07608872652053833,0.1564810574054718,0.036407411098480225
257588,1,-0.7925474643707275,-0.5965366363525391,-0.03605327010154724,-0.07387560606002808,0.16392242908477783,0.03605327010154724
257608,1,-0.8053531050682068,-0.5922438502311707,-0.03561338782310486,-0.07149571180343628,0.1706845760345459,0.03561338782310486
257628,1,-0.8178507685661316,-0.5869321823120117,-0.03506737947463989,-0.06964826583862305,0.17796415090560913,0.03506737947463989
257648,1,-0.8300617337226868,-0.5805943608283997,-0.034382402896881104,-0.06763339042663574,0.18505454063415527,0.034382402896881104
257668,1,-0.8419349193572998,-0.5732428431510925,-0.033616065979003906,-0.06549698114395142,0.19194066524505615,0.033616065979003906
257688,1,-0.8536258935928345,-0.564987063407898,-0.03260374069213867,-0.063076913356781,0.19870033860206604,0.03260374069213867
257708,1,-0.8648191094398499,-0.5551673769950867,-0.03173643350601196,-0.0606842041015625,0.20464268326759338,0.03173643350601196
257728,1,-0.87533038854599,-0.5449040532112122,-0.030679672956466675,-0.058985114097595215,0.211870014667511,0.030679672956466675
