real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730366807251179733,-0.08445760607719421,0.16058601438999176,0.010651502758264542,45929.0,1730366807251894368,6.012994766235352,13.053095817565918,-26.032440185546875,45929.0
1730366807260886457,-0.09518363326787949,0.15598289668560028,0.009801270440220833,39197.0,1730366807263011136,-4.338636875152588,9.766740798950195,-25.59231185913086,39197.0
1730366807272785390,-0.10539671033620834,0.17431189119815826,0.022773131728172302,46113.0,1730366807273806446,-10.633447647094727,10.596796035766602,-25.603071212768555,46113.0
1730366807280484846,-0.15549927949905396,0.1825687438249588,0.01598532497882843,46061.0,1730366807282578527,-13.09785270690918,5.492420196533203,-25.587173461914062,46061.0
1730366807289790132,-0.1738204061985016,0.21043919026851654,0.024389978498220444,46027.0,1730366807292824395,-1.4703667163848877,5.369070529937744,-25.748912811279297,46027.0
1730366807301437950,-0.1936996728181839,0.21502234041690826,0.013787803240120411,38523.0,1730366807303461682,-5.827770233154297,13.907827377319336,-25.660871505737305,38523.0
1730366807312878514,-0.1983651965856552,0.1991199105978012,0.01080009900033474,45441.0,1730366807314319953,3.008786678314209,2.329617738723755,-25.48257064819336,45441.0
1730366807321509928,-0.1991087943315506,0.20698648691177368,0.02787226438522339,46015.0,1730366807323073659,-9.879779815673828,8.134303092956543,-25.77349090576172,46015.0
1730366807330404256,-0.15729984641075134,0.183792382478714,0.020124975591897964,24971.0,1730366807331251570,-12.811921119689941,15.529000282287598,-26.871044158935547,45060.0
1730366807340747629,-0.14149874448776245,0.16600413620471954,0.007429155055433512,45487.0,1730366807341662020,-17.944032669067383,6.646850109100342,-28.636802673339844,45487.0
1730366807350166655,-0.13643135130405426,0.13673953711986542,0.000340690283337608,45397.0,1730366807351388222,-1.5861865282058716,4.507530212402344,-28.747188568115234,45487.0
1730366807361363938,-0.18263469636440277,0.15585744380950928,-0.011898668482899666,45520.0,1730366807363088693,-12.462687492370605,5.461925506591797,-28.937774658203125,45520.0
1730366807370022136,-0.22539161145687103,0.15219751000404358,-0.014740279875695705,38223.0,1730366807371983199,-11.811765670776367,10.275233268737793,-28.892528533935547,45520.0
1730366807380032980,-0.23548340797424316,0.14617155492305756,-0.010954738594591618,45224.0,1730366807380437246,-9.098971366882324,7.759672164916992,-28.38431739807129,38223.0
1730366807389786262,-0.26663637161254883,0.1290203034877777,-0.007069559767842293,45388.0,1730366807390975324,-7.309375762939453,2.8261208534240723,-28.53923225402832,45224.0
1730366807399622872,-0.2694895267486572,0.12379945814609528,-0.012465765699744225,44355.0,1730366807400374324,-0.16414113342761993,15.26972484588623,-28.666749954223633,45388.0
1730366807410299130,-0.275768518447876,0.149275541305542,-0.008739987388253212,45573.0,1730366807411152001,-18.565664291381836,0.15020792186260223,-28.7340087890625,44355.0
1730366807419978594,-0.2388051301240921,0.13698862493038177,-0.028752977028489113,45573.0,1730366807421006505,-18.565664291381836,0.15020792186260223,-28.896997451782227,45573.0
1730366807430481905,-0.18332116305828094,0.176701158285141,-0.025942426174879074,38498.0,1730366807431457154,-8.08409309387207,7.118736267089844,-28.48288345336914,38498.0
1730366807441215745,-0.14350998401641846,0.1587812304496765,-0.03605862334370613,44723.0,1730366807442300147,-7.844692707061768,8.952892303466797,-28.563186645507812,44723.0
1730366807451194730,-0.11552548408508301,0.16227106750011444,-0.048361215740442276,44669.0,1730366807453059032,-1.1525439023971558,1.3435381650924683,-28.62523651123047,44669.0
1730366807460141826,-0.1076488271355629,0.13588982820510864,-0.04620559886097908,37789.0,1730366807461344609,-20.777782440185547,15.184551239013672,-27.837257385253906,37789.0
1730366807470920039,-0.08857742697000504,0.13729794323444366,-0.057606738060712814,45066.0,1730366807472069908,-2.061638355255127,-7.765686511993408,-27.806991577148438,45066.0
1730366807480399798,-0.08479705452919006,0.10667585581541061,-0.0688202828168869,44958.0,1730366807481840533,-11.741128921508789,-1.0946409702301025,-27.8015079498291,44958.0
1730366807491448697,-0.11783410608768463,0.07991988956928253,-0.04232952743768692,44456.0,1730366807492438861,-4.591867446899414,3.833838939666748,-27.760461807250977,44456.0
1730366807501305058,-0.14341512322425842,0.0476515032351017,-0.045933742076158524,38472.0,1730366807502819585,-12.73401927947998,6.5287957191467285,-27.43423080444336,38472.0
1730366807510605255,-0.13891150057315826,0.015207281336188316,-0.0358361192047596,44491.0,1730366807512580859,-8.416659355163574,2.7155556678771973,-27.186473846435547,44491.0
1730366807520607052,-0.19457538425922394,0.020018979907035828,-0.03735299035906792,44491.0,1730366807522433585,6.183221817016602,5.775976181030273,-27.20598602294922,44491.0
1730366807529831855,-0.20905716717243195,0.008830332197248936,-0.025541633367538452,44654.0,1730366807530926114,-27.952640533447266,3.8349673748016357,-27.25482940673828,44654.0
1730366807541626879,-0.24594615399837494,0.021595902740955353,-0.018354998901486397,44491.0,1730366807542581322,-6.782098770141602,-2.336069345474243,-28.803661346435547,44491.0
1730366807551448250,-0.26113274693489075,0.01992885023355484,-0.011885558255016804,43808.0,1730366807552505365,-4.772806167602539,2.596449851989746,-28.7910213470459,43808.0
1730366807559903249,-0.2887348532676697,0.026440802961587906,-0.012260044924914837,43808.0,1730366807561697584,-8.223477363586426,0.5898662209510803,-28.80103874206543,43808.0
1730366807569531305,-0.2611248195171356,0.006060292012989521,-0.007847639732062817,44728.0,1730366807570569151,-17.32171058654785,8.559905052185059,-28.845531463623047,44728.0
1730366807580694057,-0.25327423214912415,0.003747466253116727,0.0033679150510579348,38582.0,1730366807582461238,-17.32171058654785,8.559905052185059,-28.302513122558594,38582.0
1730366807589882250,-0.24022653698921204,-0.006861245725303888,-0.006497452035546303,44190.0,1730366807591329626,-8.34770393371582,-6.2807393074035645,-28.31538200378418,44190.0
1730366807601234877,-0.24685318768024445,-0.0175284706056118,0.0003359298571012914,44005.0,1730366807602086985,-7.738943576812744,9.714509963989258,-26.85017204284668,44005.0
1730366807611421905,-0.24395695328712463,-0.020499683916568756,-0.004061269573867321,44602.0,1730366807612436286,-1.431687355041504,-3.4623703956604004,-27.13691520690918,44602.0
1730366807619206494,-0.22914303839206696,-0.009426278062164783,-0.002397440606728196,37707.0,1730366807620962367,-22.105066299438477,9.430410385131836,-25.85398292541504,37707.0
1730366807630746515,-0.23594984412193298,0.00719031784683466,-0.004697653464972973,44794.0,1730366807631596878,-5.154295444488525,1.6457942724227905,-27.3677921295166,44794.0
1730366807640258264,-0.2124902307987213,0.003437885781750083,-0.0014233572874218225,44381.0,1730366807641905746,-1.0598938465118408,-7.295698165893555,-28.049312591552734,44381.0
1730366807650234509,-0.22577284276485443,-0.00041433764272369444,0.014036474749445915,43729.0,1730366807651986802,-5.14652156829834,-0.8662151098251343,-28.179508209228516,43729.0
1730366807661572783,-0.19908982515335083,-0.02897086925804615,0.004352612886577845,38959.0,1730366807662927964,-11.462301254272461,8.931466102600098,-28.046627044677734,38959.0
1730366807669603890,-0.1883823275566101,-0.013511434197425842,0.007471945136785507,43649.0,1730366807672267268,-8.562801361083984,9.601907730102539,-28.01653289794922,43649.0
1730366807682089687,-0.16220703721046448,-0.014232716523110867,0.00883593037724495,44068.0,1730366807683106232,2.096212863922119,-4.84926700592041,-28.228981018066406,44068.0
1730366807690937595,-0.16283725202083588,0.012510312721133232,0.005027185194194317,44194.0,1730366807693037478,-12.588074684143066,5.236093997955322,-28.47759246826172,44194.0
1730366807701650269,-0.12866656482219696,-0.006233612075448036,0.004405914340168238,37938.0,1730366807703804608,-3.737211227416992,16.250507354736328,-28.388273239135742,37938.0
1730366807711727863,-0.11995450407266617,0.036518197506666183,0.0012295125052332878,44662.0,1730366807712740138,-13.231377601623535,-1.3849468231201172,-28.169103622436523,44662.0
1730366807721786234,-0.12312466651201248,0.0558541975915432,-0.006124264094978571,43784.0,1730366807722856427,0.37529242038726807,-2.394608736038208,-28.08678436279297,44662.0
1730366807730281703,-0.13615639507770538,0.06437086313962936,-0.0032438235357403755,44317.0,1730366807732479298,-0.7893050312995911,5.740494728088379,-28.1683406829834,43784.0
1730366807740887775,-0.12466276437044144,0.05190227925777435,0.0028674991335719824,39685.0,1730366807742792539,-17.019155502319336,1.514327883720398,-28.25992774963379,44317.0
1730366807750691552,-0.12002681940793991,0.06419800966978073,0.0016322763403877616,43660.0,1730366807752675965,4.7703657150268555,-0.6630989909172058,-28.12306785583496,39685.0
1730366807761066839,-0.13351626694202423,0.045693330466747284,-0.0037135060410946608,43660.0,1730366807762481969,4.7703657150268555,-0.6630989909172058,-28.542734146118164,43660.0
1730366807770229789,-0.12949764728546143,0.003997255582362413,0.003951643127948046,40153.0,1730366807771987386,-20.708492279052734,3.729515790939331,-28.874269485473633,42705.0
1730366807779955733,-0.10291227698326111,0.004622279666364193,0.015075483359396458,40153.0,1730366807782301812,-20.708492279052734,3.729515790939331,-28.549503326416016,40153.0
1730366807789302133,-0.06763739883899689,-0.017656508833169937,-0.008814875036478043,44186.0,1730366807790266889,1.8792574405670166,-2.422880172729492,-28.906129837036133,44186.0
1730366807799815059,-0.07329045981168747,-0.007436392828822136,-0.006512537598609924,43773.0,1730366807800658468,-0.3692968189716339,2.5514705181121826,-29.265796661376953,43773.0
1730366807810437485,-0.034273117780685425,-0.02800159901380539,-0.021304411813616753,44141.0,1730366807811359752,2.938748836517334,-2.503753423690796,-29.638526916503906,44141.0
1730366807819886800,-0.022632354870438576,-0.027266334742307663,-0.01154749933630228,44125.0,1730366807821927093,1.8293453454971313,-2.1712756156921387,-29.983213424682617,44125.0
1730366807829476351,0.010710892267525196,-0.060084324330091476,-0.016604365780949593,40408.0,1730366807831668195,-7.890987873077393,5.015617370605469,-29.890546798706055,40408.0
1730366807839327819,0.030903762206435204,-0.056974828243255615,-0.021121792495250702,43526.0,1730366807842641661,7.396190643310547,7.786913871765137,-29.93600082397461,43526.0
1730366807851150234,0.04658736661076546,-0.06663956493139267,-0.013301771134138107,44633.0,1730366807852133295,-1.6544864177703857,-5.749142646789551,-30.09276580810547,44633.0
1730366807860081328,0.035410646349191666,-0.01570229046046734,-0.013232787139713764,40389.0,1730366807861847164,-6.148093223571777,0.011571783572435379,-29.94454574584961,40389.0
1730366807869974114,0.0458756685256958,-0.023899322375655174,-0.024062054231762886,40389.0,1730366807871996412,-6.148093223571777,0.011571783572435379,-29.700653076171875,40389.0
1730366807880241346,-0.006133143324404955,0.00024048287014011294,-0.02399872988462448,44315.0,1730366807882849619,2.3230514526367188,1.3038723468780518,-29.9022216796875,44252.0
1730366807891716186,-0.015939777716994286,-0.014802241697907448,-0.021606434136629105,43668.0,1730366807893420932,8.3901948928833,-2.45210599899292,-30.150083541870117,43668.0
1730366807901070867,-0.05538790673017502,0.009712540544569492,-0.016419371590018272,41508.0,1730366807902105541,-5.2676920890808105,2.9594321250915527,-30.246767044067383,41508.0
1730366807912162068,-0.02249797061085701,-0.012501207180321217,-0.023003166541457176,44338.0,1730366807913532118,4.529261589050293,0.0633033812046051,-30.249897003173828,44338.0
1730366807920343869,-0.029125342145562172,-0.012024209834635258,-0.02333713322877884,43734.0,1730366807923075104,6.477538108825684,3.896756410598755,-30.520383834838867,43734.0
1730366807929307772,-0.0064645130187273026,-0.03225503861904144,-0.01789115183055401,44060.0,1730366807930530853,4.514863014221191,2.9335689544677734,-30.77365493774414,44060.0
1730366807939871721,0.028648803010582924,-0.021083202213048935,-0.01950419507920742,41939.0,1730366807940709330,-4.609120845794678,4.199284076690674,-30.90880584716797,41939.0
